Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363000000103,0.0,38.99350000000002
vehicle,1,2,19.584726,0.0,37.6145
vehicle,1,3,9.792363,0.0,36.65375
vehicle,1,4,20.144289600011405,0.0,36.109500000000004
vehicle,1,5,9.792363,0.0,36.128750000000004
vehicle,1,6,55.95636000000001,0.0,35.89425
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,39.169452,0.0,37.492000000000004
vehicle,1,9,91.90832130000582,0.0,0.0
vehicle,1,10,37.91043390000255,0.0,39.03900000000001
vehicle,1,11,13.149744599999998,0.0,40.26925
vehicle,1,12,227.18282160000578,0.0,41.24400000000001
vehicle,1,13,171.92591610000912,0.0,43.0675
vehicle,1,14,55.95636000000001,0.0,45.51225
vehicle,1,15,48.961815000000016,0.0,48.35600000000003
vehicle,1,16,28.118070900002543,0.0,50.79725000000005
vehicle,1,17,65.60883210001165,0.0,53.51675
vehicle,1,18,19.584726,0.0,55.086499999999994
vehicle,1,19,1306.6098077995227,0.0,54.964
vehicle,1,20,1950.5930681676284,0.0,54.27975000000002
vehicle,1,21,1726.2724988875996,0.0,52.3005
vehicle,1,22,825.8226130000003,0.0,48.26675
vehicle,1,23,840.7444034272334,0.0,44.06675
vehicle,1,24,881.3126700000003,0.0,41.02097079708487
