netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,39.09675
0.0,0.0,0.0,37.7475
0.0,0.0,2.0356805180199443e-13,37.03525
0.0,0.0,0.0,37.527
0.0,0.0,8.142722072079777e-13,39.296250000000015
0.0,0.0,0.0,41.4015
576.8841957620127,0.0,0.0,0.0
629.0895261936105,0.0,0.0,43.673
723.5278059114912,0.0,0.0,0.0
647.2762996357196,0.0,0.0,44.609249999999996
769.9895339774683,0.0,0.0,44.77199999999999
853.788847906909,0.0,0.0,44.78775
759.807433321357,0.0,0.0,45.1465
1167.390706546051,0.0,0.0,45.372249999999994
1504.3137094061644,0.0,0.0,46.082750000000004
1793.5904323995894,0.0,0.0,47.27800000000002
2892.8719892098434,0.0,0.0,48.50124999999999
846.1571380566206,0.0,0.0,49.304500000000004
0.0,0.0,0.0,49.960750000000004
0.0,0.0,0.0,50.52425
500.901569776198,0.0,0.0,49.383250000000004
649.9074567417605,0.0,0.0,46.18074999999999
385.03068106689085,0.0,0.0,42.9275
814.8861773098749,0.0,0.0,40.244749999999996
