Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00307922426087,2.660691992151889,8.0
1,38.00307922426087,2.6595900715582688,8.0
2,38.00307922426087,2.6613408089912403,8.0
3,38.00307922426087,2.66175417304156,8.0
4,38.00307922426087,2.66175417304156,8.0
5,38.00307922426087,2.5429846599080306,8.0
6,38.00307922426087,0.0009785922106222782,0.0012785900610706126
7,38.00307922426087,0.0009962192295314939,8.0
8,38.00307922426087,0.0010654587888237882,0.0005767179249809138
9,38.00307922426087,0.0010073879704940332,8.0
10,38.00307922426087,0.0009962192295314939,8.0
11,38.00307922426087,0.0009962192295314939,8.0
12,38.00307922426087,0.0009962192295314939,8.0
13,38.00307922426087,0.0010654587888237882,8.0
14,38.00307922426087,0.0010654587888237882,8.0
15,38.00307922426087,0.0012780341036835654,8.0
16,38.00307922426087,0.00186112322224073,8.0
17,38.00307922426087,2.5466437961516224,8.0
18,38.00307922426087,2.6829038174265727,8.0
19,38.00307922426087,3.0119914469525906,8.0
20,38.00307922426087,2.9155797970795803,8.0
21,38.00307922426087,2.667638754395772,8.0
22,38.00307922426087,2.6638171251961857,8.0
23,59.31182266957629,3.440307922426088,8.0
