Hour,pr_e,pr_fre_u,pr_fre_d
0,30.662931913659406,2.5429846599080306,8.0
1,30.662931913659406,2.294995326293332,8.0
2,30.662931913659406,2.5429846599080306,8.0
3,30.662931913659406,2.6594677462018343,8.0
4,30.662931913659406,2.667638754395772,8.0
5,30.662931913659406,2.5466437961516224,8.0
6,30.511499784796893,2.294995326293332,0.0005486228111083897
7,30.511499784796893,0.0010654587888237882,8.0
8,30.511499784796893,0.0013327824985744595,0.0006116632901213827
9,30.511499784796893,0.0012780341036835654,8.0
10,30.511499784796893,0.0012785900610706126,8.0
11,30.511499784796893,0.0012785900610706126,8.0
12,30.511499784796893,0.0012785900610706126,8.0
13,30.511499784796893,0.0012785900610706126,8.0
14,30.511499784796893,2.5429846599080306,8.0
15,30.511499784796893,2.5429846599080306,8.0
16,30.511499784796893,2.5429846599080306,8.0
17,30.972528726663104,2.5466437961516224,8.0
18,65.95027124477299,2.748044726954923,8.0
19,34.191291086789604,3.0119914469525906,8.0
20,34.191291086789604,2.9155797970795803,8.0
21,34.191291086789604,2.6870914922975584,8.0
22,34.191291086789604,2.7361192127036897,8.0
23,34.191291086789604,3.0591291086789614,8.0
