netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,4.0713610360398886e-13,40.98849999999999
0.0,0.0,0.0,39.294500000000006
0.0,0.0,0.0,38.45450000000001
0.0,0.0,0.0,38.690750000000016
0.0,0.0,-3.1114903716257154e-13,40.39875000000002
0.0,0.0,0.0,42.60025
415.00439188299555,0.0,0.0,0.0
466.60505541449413,0.0,0.0,44.97675
739.8439885829715,0.0,0.0,0.0
957.030055368551,0.0,0.0,44.66
1103.5325222443673,0.0,0.0,45.42299999999997
646.6471898270097,0.0,0.0,45.94625
678.6078052880468,0.0,0.0,47.10650000000001
1512.852432491786,0.0,0.0,48.35075
1739.9976299352056,0.0,0.0,49.528500000000015
1894.119774005564,0.0,0.0,50.86900000000001
3236.345258899196,0.0,0.0,51.60400000000001
714.8799428081585,0.0,0.0,52.477250000000005
0.0,0.0,-1.391475228042202e-12,52.073
0.0,0.0,3.8169009712873964e-13,52.08525
0.0,0.0,0.0,50.54875
740.6211688350455,0.0,0.0,46.78800000000001
976.2217504637506,0.0,0.0,43.03775
1098.9758075036677,0.0,0.0,40.24397079708484
