Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6668512645484324,10.0
1,31.987799466137552,2.6660749703112274,10.0
2,31.987799466137552,2.6665382609125037,10.0
3,31.987799466137552,2.6616694532098832,10.0
4,31.987799466137552,2.66175417304156,10.0
5,31.987799466137552,2.6863489075000864,10.0
6,31.987799466137552,2.8387799466137547,2.659482393782324
7,30.62063328024409,2.7008314541483154,10.0
8,30.486055729324644,2.6836834480486558,2.6638171251961857
9,30.486055729324644,2.6605399918372683,10.0
10,30.486055729324644,2.6668512645484324,10.0
11,30.486055729324644,2.667638754395772,10.0
12,30.486055729324644,2.668058799181161,10.0
13,30.486055729324644,2.6605399918372683,10.0
14,30.486055729324644,2.54717333503316,10.0
15,30.486055729324644,2.6605399918372683,10.0
16,30.486055729324644,2.667638754395772,10.0
17,35.09289493590226,2.7029221818511573,10.0
18,59.75677719245546,3.149289493590226,10.0
19,59.75677719245546,3.149289493590226,10.0
20,30.868279843030912,2.7260082489679984,10.0
21,30.800231321570866,2.7200231321570865,10.0
22,30.662931913659406,2.6870914922975584,10.0
23,30.662931913659406,2.6638171251961857,10.0
