Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.668058799181161,10.0
1,31.987799466137552,2.6660749703112274,10.0
2,31.987799466137552,2.667376148505184,10.0
3,31.987799466137552,2.6616694532098832,10.0
4,31.987799466137552,2.6595900715582688,10.0
5,31.987799466137552,2.66175417304156,10.0
6,31.987799466137552,2.668058799181161,2.6595900715582688
7,31.987799466137552,2.6595900715582688,10.0
8,31.987799466137552,2.8387799466137547,2.6595900715582688
9,30.486055729324644,2.659482393782324,10.0
10,30.486055729324644,2.6616694532098832,10.0
11,30.486055729324644,2.6660749703112274,10.0
12,30.486055729324644,2.6660749703112274,10.0
13,30.486055729324644,2.659482393782324,10.0
14,30.486055729324644,2.5429846599080306,10.0
15,30.486055729324644,2.6595900715582688,10.0
16,30.486055729324644,2.6638171251961857,10.0
17,30.856220505834713,2.6917885123843805,10.0
18,59.75677719245546,2.7371128645454523,10.0
19,65.94633254168444,2.7371128645454523,10.0
20,30.971128645454524,2.7371128645454523,10.0
21,30.51788512384381,2.6917885123843805,10.0
22,30.486055729324644,2.688605572932464,10.0
23,30.436834480486556,2.6665382609125037,10.0
