Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97748565208871,2.667376148505184,10.0
1,31.97748565208871,2.6665382609125037,10.0
2,31.97748565208871,2.6665382609125037,10.0
3,31.97748565208871,2.6616694532098832,10.0
4,31.97748565208871,2.6595900715582688,10.0
5,31.97748565208871,2.6638171251961857,10.0
6,59.312187738365,2.7006803108336865,2.6613408089912403
7,30.490312555211112,2.689031255521112,10.0
8,30.470914922975588,2.6836834480486558,2.66175417304156
9,30.470914922975588,2.6605399918372683,10.0
10,30.470914922975588,2.6638171251961857,10.0
11,30.470914922975588,2.667638754395772,10.0
12,30.470914922975588,2.667638754395772,10.0
13,30.470914922975588,2.660198171681784,10.0
14,30.470914922975588,2.5466437961516224,10.0
15,30.470914922975588,2.6605399918372683,10.0
16,30.470914922975588,2.6668512645484324,10.0
17,31.99924611268811,2.7026810469662763,10.0
18,59.75677719245546,2.8399246112688115,10.0
19,59.75677719245546,2.8399246112688115,10.0
20,30.868279843030912,2.7268279843030907,10.0
21,30.679687948625755,2.7079687948625755,10.0
22,30.47467569184701,2.6863489075000864,10.0
23,30.47467569184701,2.6660749703112274,10.0
