Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,397.89466505093674
vehicle,1,5,8428.86,0.0,13262.711690087513
vehicle,1,6,8115.103333333333,0.0,20749.720510332914
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,12285.96044300152
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9415.244092254192
vehicle,1,11,7998.43,0.0,447.7435944399334
vehicle,1,12,7951.129999999999,0.0,166.7552889280961
vehicle,1,13,7889.64,0.0,168.37845544876262
vehicle,1,14,7705.170000000001,0.0,26083.601871608505
vehicle,1,15,7757.200000000001,0.0,19826.865832361564
vehicle,1,16,7254.6375,0.0,8598.875863445595
vehicle,1,17,7559.7225,0.0,6689.930042218788
vehicle,1,18,7303.12,0.0,5549.320454535392
vehicle,1,19,8036.27,0.0,6060.173139475281
vehicle,1,20,7743.010000000001,0.0,5643.803865964936
vehicle,1,21,8321.64666666667,0.0,5809.408237802896
vehicle,1,22,8159.249999999999,0.0,6123.702728327883
vehicle,1,23,8439.502499999999,0.0,5813.750326339925
vehicle,1,24,8514.0,0.0,42839.73765532962
