netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,393.383770061007
0.0,8428.86,0.0,13587.918321015175
0.0,8149.789999999999,0.0,20416.22893740826
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,12182.342852791893
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,9463.180539481415
0.0,8038.635,0.0,447.7435944399334
0.0,7974.78,0.0,174.11438806053098
0.0,7918.02,0.0,160.56096945426668
0.0,7790.31,0.0,25307.80894616762
0.0,7804.5,0.0,19246.27423049477
0.0,7329.135,0.0,8529.500376126964
0.0,7598.745,0.0,6638.309921484161
0.0,7357.515,0.0,5480.806647419489
0.0,8074.11,0.0,6155.801668563709
0.0,7847.069999999999,0.0,5692.355931911443
0.0,8334.26,0.0,5844.682425238562
0.0,8173.440000000001,0.0,6108.759602944788
0.0,8450.145,0.0,5813.750326339925
0.0,8514.0,0.0,45044.74684242371
