Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96754926256148,2.667638754395772,10.0
1,31.96754926256148,2.6668512645484324,10.0
2,31.96754926256148,2.667376148505184,10.0
3,31.96754926256148,2.6638171251961857,10.0
4,31.96754926256148,2.667376148505184,10.0
5,31.96754926256148,2.7006803108336865,10.0
6,31.96754926256148,2.8367549262561482,2.6595900715582688
7,30.856220505834713,2.720177903595196,10.0
8,30.856220505834713,2.6847350300649904,2.6668512645484324
9,30.856220505834713,2.660691992151889,10.0
10,30.856220505834713,2.667376148505184,10.0
11,30.856220505834713,2.668058799181161,10.0
12,30.856220505834713,2.668058799181161,10.0
13,30.856220505834713,2.6605399918372683,10.0
14,30.856220505834713,2.54717333503316,10.0
15,30.856220505834713,2.660691992151889,10.0
16,30.856220505834713,2.6869030156860525,10.0
17,59.30934319913884,2.7726193490191693,10.0
18,59.75677719245546,2.9212375515251403,10.0
19,59.75677719245546,2.9212375515251403,10.0
20,31.96727431586343,2.7372528726663106,10.0
21,31.96727431586343,2.726776612014443,10.0
22,31.96727431586343,2.7079687948625755,10.0
23,31.96727431586343,2.7008314541483154,10.0
