netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,404.28224562593795
0.0,8428.86,0.0,13285.44484609525
0.0,8054.134022633746,0.0,20211.335382446603
0.0,7853.809155092596,0.0,0.0
0.0,7374.390260416669,0.0,11945.197563809874
0.0,7966.986692386832,0.0,0.0
0.0,7932.969135802469,0.0,9120.089550088149
0.0,7912.716998456791,0.0,376.7935944399334
0.0,7889.906427469136,0.0,85.14000000000006
0.0,7816.171712962966,0.0,138.21159257881024
0.0,7506.805625,0.0,23798.956005984805
0.0,7681.286419753088,0.0,22014.14788448311
0.0,7171.205555555555,0.0,8620.862932807953
0.0,7505.634074074076,0.0,6756.081926626612
0.0,7214.096728395063,0.0,5490.298508935006
0.0,7970.940524691358,0.0,6049.992504467494
0.0,7576.00012345679,0.0,5466.960550237589
0.0,8288.994094650208,0.0,5762.028384085188
0.0,8122.515856481482,0.0,5942.850889570117
0.0,8429.52515625,0.0,5728.6103263399245
0.0,8514.0,0.0,43132.56916097745
