Hour,pr_e,pr_fre_u,pr_fre_d
0,30.51788512384381,2.689031255521112,10.0
1,30.51788512384381,2.6843548631021843,10.0
2,30.51788512384381,2.667638754395772,10.0
3,30.51788512384381,2.6660749703112274,10.0
4,30.51788512384381,2.6660749703112274,10.0
5,30.51788512384381,2.6843548631021843,10.0
6,30.51788512384381,2.6917885123843805,2.6594677462018343
7,30.51788512384381,2.6917885123843805,10.0
8,30.457377442501222,2.6857377442501225,2.6616694532098832
9,30.457377442501222,2.660198171681784,10.0
10,30.457377442501222,2.6638171251961857,10.0
11,30.457377442501222,2.667376148505184,10.0
12,30.457377442501222,2.6668512645484324,10.0
13,30.457377442501222,2.6595900715582688,10.0
14,30.457377442501222,2.5429846599080306,10.0
15,30.457377442501222,2.6595900715582688,10.0
16,30.457377442501222,2.6638171251961857,10.0
17,31.431198855203014,2.6917885123843805,10.0
18,65.98804936483135,2.71904947731492,10.0
19,65.98804936483135,2.71904947731492,10.0
20,30.679687948625755,2.7062931913659405,10.0
21,30.644437174934765,2.704443717493476,10.0
22,30.599373454581066,2.699937345458107,10.0
23,30.469030156860526,2.6869030156860525,10.0
