Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96727431586343,2.667638754395772,10.0
1,31.96727431586343,2.6665382609125037,10.0
2,31.96727431586343,2.6668512645484324,10.0
3,31.96727431586343,2.6616694532098832,10.0
4,31.96727431586343,2.659482393782324,10.0
5,31.96727431586343,2.6638171251961857,10.0
6,31.96727431586343,2.6917885123843805,2.6616694532098832
7,31.96727431586343,2.836727431586344,10.0
8,30.662931913659406,2.6847350300649904,2.6660749703112274
9,30.662931913659406,2.660691992151889,10.0
10,30.662931913659406,2.6665382609125037,10.0
11,30.662931913659406,2.6829038174265727,10.0
12,30.662931913659406,2.6829038174265727,10.0
13,30.662931913659406,2.6605399918372683,10.0
14,30.662931913659406,2.6595900715582688,10.0
15,30.662931913659406,2.6638171251961857,10.0
16,30.662931913659406,2.699937345458107,10.0
17,59.31182266957629,2.908030623814983,10.0
18,32.680306238149825,2.726786822502719,10.0
19,32.680306238149825,2.838718670618572,10.0
20,31.97431932293307,2.8374319322933066,10.0
21,30.791489893678005,2.7191489893678,10.0
22,30.599373454581066,2.699937345458107,10.0
23,30.457377442501222,2.6857377442501225,10.0
