Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97089968278697,2.6668512645484324,10.0
1,31.97089968278697,2.6660749703112274,10.0
2,31.97089968278697,2.6660749703112274,10.0
3,31.97089968278697,2.6616694532098832,10.0
4,31.97089968278697,2.66175417304156,10.0
5,31.97089968278697,2.6843548631021843,10.0
6,31.97089968278697,2.8370899682786965,2.659482393782324
7,31.97089968278697,2.71904947731492,10.0
8,31.97089968278697,2.6836834480486558,2.6660749703112274
9,31.97089968278697,2.660691992151889,10.0
10,31.97089968278697,2.667638754395772,10.0
11,31.97089968278697,2.6829038174265727,10.0
12,31.97089968278697,2.668058799181161,10.0
13,31.97089968278697,2.6605399918372683,10.0
14,31.97089968278697,2.6605399918372683,10.0
15,31.97089968278697,2.6870914922975584,10.0
16,31.97089968278697,2.726786822502719,10.0
17,65.9553137722021,2.8370899682786965,10.0
18,59.75677719245546,2.8370899682786965,10.0
19,30.860082489679986,2.7260082489679984,10.0
20,30.662931913659406,2.7062931913659405,10.0
21,30.63915727096973,2.7039157270969736,10.0
22,30.47467569184701,2.6874675691847014,10.0
23,30.470914922975588,2.6638171251961857,10.0
