Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.667376148505184,10.0
1,32.680306238149825,2.6660749703112274,10.0
2,32.680306238149825,2.6665382609125037,10.0
3,32.680306238149825,2.6616694532098832,10.0
4,32.680306238149825,2.6616694532098832,10.0
5,32.680306238149825,2.6638171251961857,10.0
6,65.96879940153269,2.699937345458107,2.6613408089912403
7,30.43143550476259,2.683143550476259,10.0
8,30.43143550476259,2.683143550476259,2.6613408089912403
9,30.43143550476259,2.6605399918372683,10.0
10,30.43143550476259,2.6638171251961857,10.0
11,30.43143550476259,2.667376148505184,10.0
12,30.43143550476259,2.6668512645484324,10.0
13,30.43143550476259,2.6595900715582688,10.0
14,30.43143550476259,2.5429846599080306,10.0
15,30.43143550476259,2.5466437961516224,10.0
16,30.43143550476259,2.6605399918372683,10.0
17,30.801779035951956,2.699937345458107,10.0
18,59.75677719245546,2.7260082489679984,10.0
19,65.94633254168444,2.7260082489679984,10.0
20,30.860082489679986,2.7260082489679984,10.0
21,30.662931913659406,2.7062931913659405,10.0
22,30.599373454581066,2.6853193650087115,10.0
23,30.599373454581066,2.6638171251961857,10.0
