Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,15.974496388688005
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,14.503847177751627
vehicle,1,4,8514.0,0.0,400.84802508608414
vehicle,1,5,8428.86,0.0,13492.677653492268
vehicle,1,6,8027.742379742355,0.0,20522.86893740825
vehicle,1,7,7798.89217741734,0.0,0.0
vehicle,1,8,7347.286074660819,0.0,12145.121388591195
vehicle,1,9,7941.634338535316,0.0,0.0
vehicle,1,10,7920.972915714069,0.0,9483.290850844753
vehicle,1,11,7871.38163891628,0.0,418.3790857892452
vehicle,1,12,7860.381170654483,0.0,92.4990991324349
vehicle,1,13,7780.741404785385,0.0,147.92211464785453
vehicle,1,14,7411.143792920525,0.0,19268.98572060285
vehicle,1,15,7666.291144642587,0.0,19278.768815663145
vehicle,1,16,7155.60109739369,0.0,8427.411711994424
vehicle,1,17,7494.949940557843,0.0,6947.827041247961
vehicle,1,18,7181.82207966583,0.0,5590.077257426429
vehicle,1,19,7943.541086367363,70.95,0.0
vehicle,1,20,7532.674997809024,0.0,5634.2256125033855
vehicle,1,21,8273.24729101573,0.0,5861.967605025603
vehicle,1,22,8104.800702392693,0.0,6036.802276912241
vehicle,1,23,1499.814692679347,0.0,5827.940326339927
vehicle,1,24,1963.992052906937,0.0,41534.985038399565
