netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,405.79666450627315
0.0,8428.86,0.0,14056.637034704716
0.0,8115.103333333333,0.0,19434.10204421203
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11733.033890138811
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9613.125113321492
0.0,7998.43,0.0,599.774793365037
0.0,7951.129999999999,0.0,166.7552889280961
0.0,7889.64,0.0,153.39236358089275
0.0,7705.170000000001,0.0,26788.024728838354
0.0,7757.200000000001,0.0,20210.959987803642
0.0,7254.6375,0.0,8956.457493884773
0.0,7559.7225,0.0,6594.203963171176
0.0,7303.12,0.0,5515.420548224972
0.0,8036.27,0.0,5984.109663545586
0.0,7743.010000000001,0.0,5658.574824850159
0.0,8321.64666666667,0.0,5757.58624747059
0.0,8159.249999999999,0.0,6015.794891872883
0.0,8439.502499999999,0.0,5728.6103263399245
0.0,8514.0,0.0,42464.744709691375
