Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8214.658155361423,0.0,28.727788204990453
vehicle,1,2,8229.445213986566,0.0,127.76996943537577
vehicle,1,3,8257.27962556413,0.0,4.149344119151976
vehicle,1,4,8230.812798917936,0.0,420.8607851999064
vehicle,1,5,8240.553900764167,0.0,12968.289032485036
vehicle,1,6,7119.4383333333335,0.0,18650.923887674744
vehicle,1,7,7208.52,0.0,0.0
vehicle,1,8,6161.04,0.0,11875.538517154962
vehicle,1,9,6569.098107802352,0.0,0.0
vehicle,1,10,7563.27,0.0,9724.403465979989
vehicle,1,11,6951.315739988542,0.0,570.4102847143491
vehicle,1,12,5467.597622244478,0.0,166.7552889280961
vehicle,1,13,6983.810982698624,0.0,134.10542610835034
vehicle,1,14,6438.0350243335015,0.0,21375.808989694746
vehicle,1,15,7019.32,0.0,17952.335102100213
vehicle,1,16,7180.928333333333,0.0,8667.541362366028
vehicle,1,17,7512.2911111111125,0.0,6772.977000447675
vehicle,1,18,7226.5640740740755,0.0,5632.645490132459
vehicle,1,19,7981.524629629628,0.0,6099.302253001795
vehicle,1,20,7596.555185185184,0.0,0.0
vehicle,1,21,8295.076913580247,0.0,5860.761519898549
vehicle,1,22,8129.3590277777785,0.0,6067.17989175371
vehicle,1,23,8430.1903125,0.0,5813.750326339925
vehicle,1,24,8514.0,0.0,44039.99806155208
