Hour,pr_e,pr_fre_u,pr_fre_d
0,33.69616697644561,2.667638754395772,10.0
1,33.69616697644561,2.6668512645484324,10.0
2,33.69616697644561,2.6668512645484324,10.0
3,33.69616697644561,2.66175417304156,10.0
4,33.69616697644561,2.6616694532098832,10.0
5,33.69616697644561,2.6836834480486558,10.0
6,33.69616697644561,3.009616697644561,2.6595900715582688
7,30.800231321570866,2.7062931913659405,10.0
8,30.800231321570866,2.6847350300649904,2.6668512645484324
9,30.800231321570866,2.660691992151889,10.0
10,30.800231321570866,2.667638754395772,10.0
11,30.800231321570866,2.683143550476259,10.0
12,30.800231321570866,2.6829038174265727,10.0
13,30.800231321570866,2.6605399918372683,10.0
14,30.800231321570866,2.54717333503316,10.0
15,30.800231321570866,2.660691992151889,10.0
16,30.800231321570866,2.6869030156860525,10.0
17,31.35239339451138,2.7752393394511383,10.0
18,65.94845481324379,2.7752393394511383,10.0
19,59.75677719245546,2.7752393394511383,10.0
20,30.961192127036902,2.7361192127036897,10.0
21,30.800231321570866,2.7200231321570865,10.0
22,30.790494773149202,2.689031255521112,10.0
23,30.790494773149202,2.6660749703112274,10.0
