Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,28.727788204990453
vehicle,1,2,8514.0,0.0,127.76996943537577
vehicle,1,3,8514.0,0.0,23.91921282466035
vehicle,1,4,8514.0,0.0,405.79666450627315
vehicle,1,5,8428.86,0.0,14056.637034704716
vehicle,1,6,8115.103333333333,0.0,19434.10204421203
vehicle,1,7,7967.685000000002,0.0,0.0
vehicle,1,8,7453.2975,0.0,11733.033890138811
vehicle,1,9,8023.656666666669,0.0,0.0
vehicle,1,10,7993.699999999999,0.0,9613.125113321492
vehicle,1,11,7998.43,0.0,599.774793365037
vehicle,1,12,7951.129999999999,0.0,166.7552889280961
vehicle,1,13,7889.64,0.0,153.39236358089275
vehicle,1,14,7705.170000000001,0.0,26788.024728838354
vehicle,1,15,7757.200000000001,0.0,20210.959987803642
vehicle,1,16,7254.6375,0.0,8956.457493884773
vehicle,1,17,7559.7225,0.0,6594.203963171176
vehicle,1,18,7303.12,0.0,5515.420548224972
vehicle,1,19,8036.27,0.0,5984.109663545586
vehicle,1,20,7743.010000000001,0.0,5658.574824850159
vehicle,1,21,8321.64666666667,0.0,5757.58624747059
vehicle,1,22,8159.249999999999,0.0,6015.794891872883
vehicle,1,23,8439.502499999999,0.0,5728.6103263399245
vehicle,1,24,8514.0,0.0,42464.744709691375
