Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.668058799181161,10.0
1,32.680306238149825,2.667376148505184,10.0
2,32.680306238149825,2.667638754395772,10.0
3,32.680306238149825,2.6638171251961857,10.0
4,32.680306238149825,2.6638171251961857,10.0
5,32.680306238149825,2.6869030156860525,10.0
6,32.680306238149825,2.7256220505834703,2.6595900715582688
7,32.680306238149825,2.727942877453496,10.0
8,30.87942877453495,2.6857377442501225,2.667638754395772
9,30.87942877453495,2.660691992151889,10.0
10,30.87942877453495,2.6668512645484324,10.0
11,30.87942877453495,2.6829038174265727,10.0
12,30.87942877453495,2.6829038174265727,10.0
13,30.87942877453495,2.660691992151889,10.0
14,30.87942877453495,2.54717333503316,10.0
15,30.87942877453495,2.660691992151889,10.0
16,30.87942877453495,2.6668512645484324,10.0
17,31.065101517190673,2.7020633280244097,10.0
18,59.75677719245546,2.7465101517190664,10.0
19,65.94891626434364,2.7465101517190664,10.0
20,31.065101517190673,2.7372528726663106,10.0
21,30.86776612014443,2.726776612014443,10.0
22,30.800231321570866,2.6874675691847014,10.0
23,30.800231321570866,2.6660749703112274,10.0
