netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,34.27371588326
0.0,8514.0,0.0,408.8755377643005
0.0,8428.86,0.0,13492.074391840946
0.0,8038.558626828991,0.0,19967.85344372505
0.0,7821.3991354809705,0.0,0.0
0.0,7358.394347511577,0.0,12023.129904696025
0.0,7952.024647490856,0.0,0.0
0.0,7924.664060356656,0.0,9502.867293455874
0.0,7888.322360039442,0.0,475.1390857892453
0.0,7872.481685742456,0.0,169.81438806053083
0.0,7795.262022890952,0.0,135.8033328924769
0.0,7450.349461805557,0.0,24595.738262523002
0.0,7670.90507544582,0.0,19778.611128127573
0.0,7160.402469135804,0.0,8340.046617242118
0.0,7498.237366255147,0.0,6833.355695409089
0.0,7195.049394718794,0.0,5270.20019103086
0.0,7954.770364369003,0.0,5981.775172719822
0.0,7550.431196844995,0.0,5611.3459252209295
0.0,8279.700899062645,0.0,5712.631279757514
0.0,8112.061011445473,0.0,6039.100950847059
0.0,8429.0262890625,0.0,5728.6103263399245
0.0,8514.0,0.0,44013.90040458602
