netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,14.503847177751627
0.0,8514.0,0.0,397.89466505093674
0.0,8428.86,0.0,13262.711690087513
0.0,8115.103333333333,0.0,20749.720510332914
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,12285.96044300152
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,9415.244092254192
0.0,7998.43,0.0,447.7435944399334
0.0,7951.129999999999,0.0,166.7552889280961
0.0,7889.64,0.0,168.37845544876262
0.0,7705.170000000001,0.0,26083.601871608505
0.0,7757.200000000001,0.0,19826.865832361564
0.0,7254.6375,0.0,8598.875863445595
0.0,7559.7225,0.0,6689.930042218788
0.0,7303.12,0.0,5549.320454535392
0.0,8036.27,0.0,6060.173139475281
0.0,7743.010000000001,0.0,5643.803865964936
0.0,8321.64666666667,0.0,5809.408237802896
0.0,8159.249999999999,0.0,6123.702728327883
0.0,8439.502499999999,0.0,5813.750326339925
0.0,8514.0,0.0,42839.73765532962
