netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,28.727788204990453
0.0,8514.0,0.0,127.76996943537577
0.0,8514.0,0.0,23.91921282466035
0.0,8514.0,0.0,394.0593718246985
0.0,8428.86,0.0,13150.763075432227
0.0,8076.562592592593,0.0,20351.40655052884
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,11799.785386117223
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,9381.007945581672
0.0,7947.845277777781,0.0,447.7435944399334
0.0,7914.998055555556,0.0,166.7552889280961
0.0,7846.281666666669,0.0,140.4199160814684
0.0,7588.1025,0.0,26908.24594039198
0.0,7704.644444444446,0.0,17259.485647574285
0.0,7195.512499999999,0.0,8595.650405744402
0.0,7522.276666666668,0.0,6983.837042400169
0.0,7242.681111111114,0.0,5405.6980700992035
0.0,7994.225555555554,0.0,5995.284593247585
0.0,7627.387777777778,0.0,5452.39241001311
0.0,8302.376296296297,0.0,5697.446162046769
0.0,8137.570833333335,0.0,6031.279852313858
0.0,8431.520625000001,0.0,5728.6103263399245
0.0,8514.0,0.0,45019.33878638239
