Hour,pr_e,pr_fre_u,pr_fre_d
0,30.63915727096973,2.7006803108336865,8.0
1,30.63915727096973,2.6853138229585367,8.0
2,30.63915727096973,2.6847350300649904,8.0
3,30.63915727096973,2.6843548631021843,8.0
4,30.63915727096973,2.6863489075000864,8.0
5,30.63915727096973,2.659482393782324,8.0
6,29.071733350331602,2.54717333503316,0.0009785922106222782
7,25.338083721335938,0.0016841194349720091,8.0
8,25.338083721335938,0.002079945380291471,0.0009962192295314939
9,25.338083721335938,0.0012785900610706126,8.0
10,25.338083721335938,0.0012785900610706126,8.0
11,25.338083721335938,0.0013327824985744595,8.0
12,25.338083721335938,0.0012785900610706126,8.0
13,25.338083721335938,0.0013327824985744595,8.0
14,25.338083721335938,0.0013327824985744595,8.0
15,25.338083721335938,0.0013327824985744595,8.0
16,25.338083721335938,0.00382428734485331,8.0
17,30.47467569184701,2.54717333503316,8.0
18,59.75677719245546,2.6917885123843805,8.0
19,65.93976916034526,3.1739575728999627,8.0
20,35.33957572899963,3.0119914469525906,8.0
21,32.43140684297892,2.883140684297892,8.0
22,30.679687948625755,2.7006803108336865,8.0
23,30.662931913659406,2.704443717493476,8.0
