netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.87999999999997
0.0,0.0,0.0,98.17
0.0,0.0,0.0,97.755
0.0,0.0,0.0,98.72000000000001
0.0,0.0,4.01339144144409e-13,105.59
0.0,0.0,0.0,113.60000000000004
0.0,0.0,0.0,0.0
744.4895250611975,0.0,0.0,123.5200000000001
1350.9757587999875,0.0,0.0,0.0
964.3764192617028,0.0,0.0,123.14500000000005
838.9972307665364,0.0,0.0,122.11500000000005
816.6044073155734,0.0,0.0,120.445
923.3278908256964,0.0,0.0,119.83500000000004
1011.5137424347903,0.0,0.0,119.305
1491.5121430233742,0.0,0.0,120.765
1699.6347411543552,0.0,0.0,121.71500000000002
1910.3898922985725,0.0,0.0,124.71000000000004
683.4905670015888,0.0,0.0,129.08500000000006
424.6027491177387,0.0,-6.928391342913111e-13,134.385
310.1310162575273,0.0,0.0,137.62499999999997
842.0940471658686,0.0,-3.8748705658831946e-13,0.0
891.6346379310593,0.0,0.0,121.54
0.0,0.0,0.0,112.735
0.0,0.0,0.0,108.1127737059567
