netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,103.38
0.0,0.0,0.0,99.82000000000002
0.0,0.0,0.0,98.93999999999998
0.0,0.0,0.0,101.075
0.0,0.0,-7.437311472418096e-13,106.92000000000006
0.0,0.0,0.0,113.88999999999999
962.3454525969435,0.0,0.0,0.0
778.1221971049417,0.0,0.0,118.955
850.3610919248512,0.0,0.0,0.0
930.3706987578969,0.0,0.0,117.065
1201.192305135818,0.0,0.0,117.10500000000002
1025.3665652941372,0.0,0.0,117.315
991.1552333958917,0.0,0.0,119.59500000000006
1183.3952257584415,0.0,0.0,121.07
1341.451712841009,0.0,0.0,124.35000000000004
1023.2893609734357,0.0,0.0,129.055
2055.879318449149,0.0,0.0,133.44271530127673
0.0,0.0,0.0,136.36
0.0,0.0,-6.928391342913111e-13,138.28
0.0,0.0,0.0,140.195
0.0,0.0,0.0,136.035
57.597754821585234,0.0,0.0,126.51500000000001
590.0718115944888,0.0,0.0,116.35877089
1659.212281812072,0.0,0.0,110.1465445959567
