Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.667638754395772,8.0
1,30.629221818511574,2.6829038174265727,8.0
2,30.629221818511574,2.6836834480486558,8.0
3,30.629221818511574,2.6853193650087115,8.0
4,30.629221818511574,2.6911499784796886,8.0
5,30.629221818511574,2.683143550476259,8.0
6,30.268512645484325,2.54717333503316,0.0005787861068105055
7,29.02984659908031,2.5429846599080306,8.0
8,29.02984659908031,0.0015046772552772415,0.002108918850588151
9,29.02984659908031,0.0012785900610706126,8.0
10,29.02984659908031,0.0012785900610706126,8.0
11,29.02984659908031,0.0012785900610706126,8.0
12,29.02984659908031,0.0012785900610706126,8.0
13,29.02984659908031,0.0012785900610706126,8.0
14,29.02984659908031,0.0013327824985744595,8.0
15,29.02984659908031,0.0015435411455903987,8.0
16,29.02984659908031,2.5429846599080306,8.0
17,30.644437174934765,2.54717333503316,8.0
18,59.75677719245546,2.7079687948625755,8.0
19,65.95027124477299,2.9155797970795803,8.0
20,59.75677719245546,2.9155797970795803,8.0
21,30.679687948625755,2.6874675691847014,8.0
22,30.63915727096973,2.7029221818511573,8.0
23,30.63915727096973,2.7027376825255147,8.0
