netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,102.445
0.0,0.0,0.0,99.675
0.0,0.0,0.0,99.58
0.0,0.0,0.0,101.88500000000002
0.0,0.0,0.0,108.74
0.0,0.0,0.0,116.79000000000002
0.0,0.0,0.0,0.0
604.6523478136487,0.0,0.0,121.88
824.0558574999376,0.0,0.0,0.0
805.6820910826392,0.0,0.0,116.86
1132.9906070100767,0.0,0.0,114.13500000000003
1102.422985502114,0.0,0.0,113.39000000000001
1198.4658525768098,0.0,0.0,114.06500000000005
1233.1053101749812,0.0,0.0,115.80000000000001
1820.3011194749654,0.0,0.0,117.015
1648.6790428036122,0.0,0.0,119.565
2384.4988965590765,0.0,0.0,124.62000000000002
144.55688154999928,0.0,0.0,130.285
0.0,0.0,0.0,135.585
0.0,0.0,0.0,139.28000000000006
0.0,0.0,0.0,133.81
0.0,0.0,0.0,123.745
1478.6372757679173,0.0,0.0,115.06
1697.6162957373328,0.0,0.0,109.53777370595667
