netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,102.535
0.0,0.0,0.0,100.22500000000002
0.0,0.0,0.0,99.66000000000004
0.0,0.0,2.0356805180199443e-13,102.205
0.0,0.0,15855.234606000002,0.0
0.0,0.0,0.0,115.53500000000004
1660.2252011999974,0.0,0.0,0.0
1961.5329645170655,0.0,0.0,123.785
2031.7755394924382,0.0,0.0,0.0
2172.510956592287,0.0,0.0,124.64000000000001
2305.3791540325183,0.0,0.0,122.59
2214.7033235480344,0.0,0.0,121.69000000000004
2582.386013999998,0.0,0.0,121.795
2331.1030509344205,0.0,0.0,123.34000000000002
2268.5479700364212,0.0,0.0,125.765
2462.449577283201,0.0,0.0,128.47000000000003
3029.1988519786573,0.0,0.0,132.855
411.36731921256694,0.0,0.0,136.19500000000014
0.0,0.0,0.0,139.40000000000006
0.0,0.0,0.0,142.07500000000002
0.0,0.0,0.0,135.985
0.0,0.0,0.0,125.49000000000004
562.192066586404,0.0,0.0,117.81999999999998
2307.5756095382785,0.0,0.0,111.68
