netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,107.71599300000007,0.0,104.915
0.0,36.37163400000341,0.0,101.995
0.0,68.54654099999999,0.0,101.17
0.0,51.33996030000244,0.0,103.16499999999998
0.0,78.338904,0.0,108.89
0.0,237.9544209000022,0.0,115.815
0.0,39.169452,0.0,0.0
989.0691170149788,58.754178,0.0,121.71500000000002
1577.4631626616808,314.7545250000001,0.0,0.0
980.3496871870441,79.03835850000324,0.0,120.905
1169.8368938341607,276.1446366000058,0.0,118.325
1462.550943274926,262.2954375000008,0.0,117.775
1795.1130089099443,177.66144299999996,0.0,119.61
1667.2463763315886,226.6232580000002,0.0,122.22500000000004
1755.6455927489258,39.169452,0.0,124.93500000000002
1957.766744030333,395.331683400006,0.0,129.04
1115.273711268572,0.0,0.0,133.41000000000008
0.0,125.90181000000626,0.0,136.06000000000003
0.0,303.56325300001413,0.0,136.9
0.0,198.2254053000058,0.0,138.67000000000004
0.0,190.3915149000033,0.0,135.065
0.0,895.161869100017,0.0,126.57000000000002
765.7906530484917,2294.746946539226,0.0,117.64
1002.2009454312706,2494.324692450001,0.0,111.04277370595665
