Hour,pr_e,pr_fre_u,pr_fre_d
0,30.443548631021844,2.6668512645484324,8.0
1,30.443548631021844,2.6660749703112274,8.0
2,30.443548631021844,2.667638754395772,8.0
3,30.443548631021844,2.6616694532098832,8.0
4,30.443548631021844,2.6843548631021843,8.0
5,30.28058799181161,2.54717333503316,8.0
6,17.54767928298358,0.004112036541813198,0.0009962192295314939
7,17.54767928298358,0.0016841194349720091,8.0
8,17.54767928298358,0.002108918850588151,0.0010654587888237882
9,17.54767928298358,0.00141251128080525,8.0
10,17.54767928298358,0.0013327824985744595,8.0
11,17.54767928298358,0.0013327824985744595,8.0
12,17.54767928298358,0.0013327824985744595,8.0
13,17.54767928298358,0.0013327824985744595,8.0
14,17.54767928298358,0.0015046772552772415,8.0
15,17.54767928298358,0.0015046772552772415,8.0
16,17.54767928298358,0.002067150639027064,8.0
17,30.20539991837268,2.659482393782324,8.0
18,59.291361470598616,2.66175417304156,8.0
19,59.312187738365,2.908030623814983,8.0
20,59.312187738365,2.908030623814983,8.0
21,31.96754926256148,2.6869030156860525,8.0
22,31.96754926256148,2.6638171251961857,8.0
23,31.96754926256148,2.6605399918372683,8.0
