netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,127.30071900000016,0.0,103.76
0.0,48.961815000000016,0.0,101.09
0.0,78.338904,0.0,100.39999999999996
0.0,78.338904,0.0,102.13
0.0,88.131267,0.0,108.53
0.0,186.05489700000012,0.0,116.74500000000002
0.0,88.131267,0.0,0.0
0.0,234.41157691432235,0.0,122.29000000000002
1126.2628267159523,301.4648895000033,0.0,0.0
1185.843471393174,58.75417800000013,0.0,124.45
1307.8001730087226,148.28435400000345,0.0,123.35000000000002
1263.9904941079205,114.710538,0.0,120.07999999999998
1127.298825227489,338.53597799999994,0.0,118.495
1276.3597102397748,85.33344900000014,0.0,115.185
1751.967399513241,29.377089,0.0,113.775
1825.5741541102398,29.377089,0.0,116.01500000000001
2418.5992297746598,143.80784520000387,0.0,119.36271530127671
488.0963771266044,131.3575551000187,0.0,122.46999999999998
0.0,117.508356,0.0,126.75
0.0,209.13689550002667,0.0,130.64000000000001
0.0,181.85817000000515,0.0,126.945
0.0,2541.957543900027,0.0,118.55
318.8998341217472,1980.295580400001,0.0,112.91877089000002
1797.5951485211667,1123.4638179000206,0.0,108.19154459595664
