Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96754926256148,2.54717333503316,8.0
1,31.96754926256148,2.660691992151889,8.0
2,31.96754926256148,2.659482393782324,8.0
3,31.96754926256148,2.660691992151889,8.0
4,31.96754926256148,2.7008314541483154,8.0
5,31.96754926256148,2.6594677462018343,8.0
6,30.23817125196185,2.5429846599080306,0.0009962192295314939
7,30.23817125196185,0.00186112322224073,8.0
8,30.23817125196185,0.002214272733434408,0.0012785900610706126
9,30.23817125196185,0.00186112322224073,8.0
10,30.23817125196185,0.00186112322224073,8.0
11,30.23817125196185,0.00186112322224073,8.0
12,30.23817125196185,0.00186112322224073,8.0
13,30.23817125196185,0.002079945380291471,8.0
14,30.23817125196185,0.002214272733434408,8.0
15,30.27638754395772,2.659482393782324,8.0
16,30.443548631021844,2.6843548631021843,8.0
17,31.987799466137552,2.6665382609125037,8.0
18,32.680306238149825,2.727942877453496,8.0
19,65.96444007678022,2.908030623814983,8.0
20,32.680306238149825,2.7361192127036897,0.0010654587888237882
21,30.971128645454524,2.7039157270969736,8.0
22,30.971128645454524,2.7371128645454523,8.0
23,30.971128645454524,2.7361192127036897,8.0
