netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,94.02000000000004
0.0,0.0,0.0,92.965
0.0,0.0,0.0,93.11499999999998
0.0,0.0,2.0356805180199443e-13,95.18500000000002
0.0,0.0,-3.365950436378207e-13,100.97
0.0,0.0,0.0,108.88500000000005
453.46656703241473,0.0,0.0,0.0
389.2845948869628,0.0,0.0,114.51
1024.1832837020693,0.0,0.0,0.0
905.7718398916289,0.0,0.0,112.985
1019.6298597695137,0.0,0.0,112.00000000000001
1194.7876166179112,0.0,0.0,110.70000000000002
1170.7907951006862,0.0,0.0,112.09500000000001
1028.7146171705813,0.0,0.0,113.165
1007.5889572789737,0.0,0.0,114.045
1021.9581234345663,0.0,0.0,116.18499999999999
1802.1062065301044,0.0,0.0,121.06500000000004
1847.6695324812006,0.0,0.0,124.965
1234.610934245655,0.0,0.0,129.01500000000004
0.0,0.0,0.0,133.53
232.98477727304535,0.0,0.0,129.355
411.279246,0.0,0.0,119.32
344.60102126517614,0.0,0.0,110.195
338.3059047785986,0.0,0.0,104.91999999999999
