Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7020633280244097,12.0
1,38.01988562992075,2.6869030156860525,12.0
2,38.01988562992075,2.6853193650087115,12.0
3,38.01988562992075,2.683143550476259,12.0
4,38.01988562992075,2.6870914922975584,12.0
5,38.01988562992075,2.6853193650087115,12.0
6,38.01988562992075,2.5466437961516224,0.0005486228111083897
7,38.01988562992075,0.0010654587888237882,12.0
8,38.01988562992075,0.0012785900610706126,0.0006116632901213827
9,38.01988562992075,0.0012780341036835654,12.0
10,38.01988562992075,0.0012785900610706126,12.0
11,38.01988562992075,2.5429846599080306,12.0
12,38.01988562992075,2.659482393782324,12.0
13,38.01988562992075,2.6613408089912403,12.0
14,38.01988562992075,2.726776612014443,12.0
15,38.01988562992075,2.8024742502031614,12.0
16,38.01988562992075,3.155424690740658,12.0
17,66.19592949258082,4.206808767760487,12.0
18,66.19592949258082,4.206808767760487,12.0
19,65.95027124477299,4.206808767760487,12.0
20,65.94540967024446,4.206808767760487,12.0
21,46.53808767760486,4.2019480212948,12.0
22,46.53808767760486,3.2059779570197247,12.0
23,38.01988562992075,3.150094473091628,12.0
