Hour,pr_e,pr_fre_u,pr_fre_d
0,36.286107931415465,2.7020633280244097,12.0
1,36.286107931415465,2.6869030156860525,12.0
2,36.286107931415465,2.6869030156860525,12.0
3,36.286107931415465,2.6874675691847014,12.0
4,36.286107931415465,2.7006803108336865,12.0
5,36.286107931415465,2.5466437961516224,12.0
6,36.286107931415465,2.294995326293332,0.0005486228111083897
7,36.286107931415465,0.0010654587888237882,12.0
8,36.286107931415465,0.0013327824985744595,0.0006116632901213827
9,36.286107931415465,0.0012785900610706126,12.0
10,36.286107931415465,0.0012785900610706126,12.0
11,36.286107931415465,2.5429846599080306,12.0
12,36.286107931415465,2.54717333503316,12.0
13,36.286107931415465,2.7008314541483154,12.0
14,36.286107931415465,2.7246550398748832,12.0
15,36.286107931415465,2.7861613931061924,12.0
16,36.286107931415465,3.2059779570197247,12.0
17,59.75677719245546,4.411699743119164,12.0
18,65.95673617499342,4.411699743119164,12.0
19,59.75677719245546,3.441988562992075,12.0
20,59.75677719245546,4.206808767760487,12.0
21,59.75677719245546,3.1723446398543005,12.0
22,59.75677719245546,4.411699743119164,12.0
23,65.98233065570568,4.411699743119164,12.0
