Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7020633280244097,12.0
1,38.01988562992075,2.6917885123843805,12.0
2,38.01988562992075,2.6874675691847014,12.0
3,38.01988562992075,2.7027376825255147,12.0
4,38.01988562992075,2.7200231321570865,12.0
5,38.01988562992075,2.804380426787765,12.0
6,38.01988562992075,2.659482393782324,0.0007777030026413668
7,38.01988562992075,2.5466437961516224,12.0
8,38.01988562992075,0.0012785900610706126,0.002108918850588151
9,38.01988562992075,0.00186112322224073,12.0
10,38.01988562992075,0.0012785900610706126,12.0
11,38.01988562992075,2.5429846599080306,12.0
12,38.01988562992075,2.54717333503316,12.0
13,38.01988562992075,2.6847350300649904,12.0
14,38.01988562992075,2.7039157270969736,12.0
15,38.01988562992075,2.7200231321570865,12.0
16,38.01988562992075,3.064201474739951,12.0
17,65.9659478585829,4.411699743119164,12.0
18,65.98804936483135,4.411699743119164,12.0
19,65.9659478585829,4.411699743119164,12.0
20,65.94845481324379,4.411699743119164,12.0
21,65.94845481324379,4.411699743119164,12.0
22,48.58699743119164,4.370250038443183,12.0
23,48.58699743119164,4.411699743119164,12.0
