Hour,pr_e,pr_fre_u,pr_fre_d
0,43.48694595545414,2.7191489893678,12.0
1,43.48694595545414,2.704443717493476,12.0
2,43.48694595545414,2.704443717493476,12.0
3,43.48694595545414,2.7026810469662763,12.0
4,43.48694595545414,2.7361192127036897,12.0
5,43.48694595545414,2.7829619220830013,12.0
6,43.48694595545414,2.5466437961516224,0.0005787861068105055
7,43.48694595545414,2.5429846599080306,12.0
8,43.48694595545414,0.0012785900610706126,0.002079945380291471
9,43.48694595545414,2.5429846599080306,12.0
10,43.48694595545414,2.54717333503316,12.0
11,43.48694595545414,2.6847350300649904,12.0
12,43.48694595545414,2.7039157270969736,12.0
13,43.48694595545414,2.7861613931061924,12.0
14,43.48694595545414,3.986295543262109,12.0
15,59.31182266957629,5.180418212544947,12.0
16,65.94914582290343,5.308734529916426,12.0
17,66.60263171474656,5.308734529916426,12.0
18,66.60263171474656,5.308734529916426,12.0
19,66.19592949258082,3.438903787563848,12.0
20,66.19592949258082,5.308734529916426,12.0
21,66.19592949258082,5.308734529916426,12.0
22,66.19592949258082,2.996812418621412,12.0
23,66.19592949258082,5.308734529916426,12.0
