Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.6668512645484324,12.0
1,48.58699743119164,2.6616694532098832,12.0
2,48.58699743119164,2.6616694532098832,12.0
3,48.58699743119164,2.667376148505184,12.0
4,48.58699743119164,2.6853193650087115,12.0
5,48.58699743119164,2.720177903595196,12.0
6,48.58699743119164,2.699937345458107,0.0007777030026413668
7,48.58699743119164,2.6660749703112274,12.0
8,48.58699743119164,2.6638171251961857,0.00098460980635696
9,48.58699743119164,2.6668512645484324,12.0
10,48.58699743119164,2.6847350300649904,12.0
11,48.58699743119164,2.7079687948625755,12.0
12,48.58699743119164,2.7829619220830013,12.0
13,48.58699743119164,3.3627822566668777,12.0
14,59.75677719245546,5.308734529916426,12.0
15,59.75677719245546,5.308734529916426,12.0
16,65.96367213598542,5.308734529916426,12.0
17,67.15378176348514,5.308734529916426,12.0
18,67.15378176348514,5.308734529916426,12.0
19,66.21303791145498,5.308734529916426,12.0
20,66.21303791145498,5.308734529916426,12.0
21,66.21303791145498,3.4373917075501823,12.0
22,66.21303791145498,5.308734529916426,12.0
23,65.97322166904071,5.308734529916426,12.0
