Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.6847350300649904,12.0
1,39.77023509459857,2.667376148505184,12.0
2,39.77023509459857,2.6660749703112274,12.0
3,39.77023509459857,2.667638754395772,12.0
4,39.77023509459857,2.699937345458107,12.0
5,39.77023509459857,2.7246550398748832,12.0
6,39.77023509459857,2.5466437961516224,0.0005787861068105055
7,39.77023509459857,2.5429846599080306,12.0
8,39.77023509459857,0.00186112322224073,0.0013327824985744595
9,39.77023509459857,0.003256444358541137,12.0
10,39.77023509459857,2.5429846599080306,12.0
11,39.77023509459857,2.54717333503316,12.0
12,39.77023509459857,2.6660749703112274,12.0
13,39.77023509459857,2.6917885123843805,12.0
14,39.77023509459857,2.7268279843030907,12.0
15,39.77023509459857,2.7861613931061924,12.0
16,46.53808767760486,4.206808767760487,12.0
17,65.97535230603785,4.411699743119164,12.0
18,65.96816454718815,4.411699743119164,12.0
19,65.96816454718815,4.411699743119164,12.0
20,65.93036297419548,4.411699743119164,12.0
21,59.75677719245546,3.150094473091628,12.0
22,59.75677719245546,3.4373917075501823,12.0
23,59.75677719245546,4.411699743119164,12.0
