netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
62.12050702271733,0.0,0.0,43.40175
119.89343510095667,0.0,0.0,41.67800000000001
66.99362184355135,0.0,0.0,40.5965
91.00379436185145,0.0,0.0,40.103
103.50109464866665,0.0,0.0,40.166000000000004
66.77637461353022,0.0,0.0,40.477500000000006
85.00882984992444,0.0,0.0,0.0
175.73773901542384,0.0,0.0,43.67125000000001
206.16551564154662,0.0,0.0,0.0
282.8389166666663,0.0,0.0,47.7575
225.65486118909834,0.0,0.0,50.876
323.62396683475896,0.0,0.0,54.67350000000001
468.87417990658474,0.0,0.0,58.689750000000004
306.7440872467191,0.0,0.0,62.36475
404.85169439014646,0.0,0.0,65.39925
314.69533019199827,0.0,7.821654435247181e-15,67.52199999999999
527.1257968881303,238.1340000000177,0.0,68.62167121205022
0.0,179.74000000000004,0.0,67.96825000000003
0.0,948.0362276515774,0.0,66.18850000000006
0.0,691.1820000000221,0.0,63.54950000000001
0.0,108.36,0.0,58.856
260.23781283252976,73.70200000000185,0.0,53.42575000000002
283.3556751184987,57.62829976192455,0.0,48.874
173.28457645921173,60.673000000002276,0.0,45.61295053100716
