Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.667638754395772,12.0
1,40.94718946319823,2.667638754395772,12.0
2,40.94718946319823,2.668058799181161,12.0
3,40.94718946319823,2.6836834480486558,12.0
4,40.94718946319823,2.7079687948625755,12.0
5,40.94718946319823,2.7260082489679984,12.0
6,40.94718946319823,2.5466437961516224,0.0005767179249809138
7,40.94718946319823,0.004716958261714229,12.0
8,40.94718946319823,2.294995326293332,0.0009785922106222782
9,40.94718946319823,2.5429846599080306,12.0
10,40.94718946319823,2.5429846599080306,12.0
11,40.94718946319823,2.54717333503316,12.0
12,40.94718946319823,2.689031255521112,12.0
13,40.94718946319823,2.7200231321570865,12.0
14,40.94718946319823,2.881397436470179,12.0
15,46.53808767760486,4.206808767760487,12.0
16,65.94124684394866,5.308734529916426,12.0
17,65.94540967024446,5.308734529916426,0.0010123572919188203
18,66.60263171474656,5.308734529916426,12.0
19,66.60263171474656,5.308734529916426,12.0
20,66.60263171474656,4.0636483579482325,12.0
21,66.60263171474656,4.206808767760487,12.0
22,66.60263171474656,3.1558791085919826,12.0
23,66.60263171474656,5.308734529916426,12.0
