Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,45.52625000000002
vehicle,1,2,0.0,0.0,43.893499999999996
vehicle,1,3,0.0,0.0,43.23025000000001
vehicle,1,4,0.0,0.0,44.21025
vehicle,1,5,3.01,0.0,46.907
vehicle,1,6,0.0,0.0,49.94150000000001
vehicle,1,7,17.200000000000003,0.0,0.0
vehicle,1,8,3.01,0.0,52.491250000000015
vehicle,1,9,23.736000000000207,0.0,0.0
vehicle,1,10,14.534000000002573,0.0,54.825750000000035
vehicle,1,11,0.0,0.0,56.721000000000004
vehicle,1,12,0.0,0.0,59.342499999999994
vehicle,1,13,9.460000000002344,0.0,62.4365
vehicle,1,14,17.200000000000003,0.0,65.32225
vehicle,1,15,0.0,0.0,67.80725000000002
vehicle,1,16,3.01,0.0,69.34025000000004
vehicle,1,17,195.52100000001374,0.0,69.68042121205016
vehicle,1,18,518.6230000000273,0.0,68.418
vehicle,1,19,716.9787909467013,0.0,66.7205
vehicle,1,20,687.699000000026,0.0,64.07624999999997
vehicle,1,21,138.46000000001578,0.0,59.368750000000006
vehicle,1,22,0.0,0.0,53.98925
vehicle,1,23,0.0,0.0,49.5215
vehicle,1,24,0.0,0.0,46.494000000000014
