netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
71.35052330499225,15.050000000000004,0.0,44.66
64.1045030585995,21.070000000000004,0.0,43.1165
79.47336668941165,21.070000000000004,0.0,42.50575
102.05126733473324,25.8000000000008,0.0,43.179500000000004
185.70654325784056,16.297000000003255,0.0,45.416000000000004
42.02486649853853,27.09,0.0,48.083
171.37585295838383,21.070000000000036,0.0,0.0
164.49995101153766,58.6090000000064,0.0,51.695
288.62398128512257,29.756000000001688,0.0,0.0
266.05508252563146,12.04,0.0,55.34200000000001
328.7661855286136,41.28,0.0,57.60825000000002
333.9173454454917,46.82700000001991,0.0,60.331250000000026
379.1732039725346,30.573000000003848,0.0,63.79100000000001
429.40607475985166,50.31,0.0,67.1475
395.61499747368407,18.06,0.0,70.00525000000002
472.76183536100905,87.50500000000707,0.0,71.65549999999999
233.59992235598756,17.200000000000003,0.0,71.56662658588444
0.0,915.5642997619207,0.0,69.62725
0.0,909.6220000000155,0.0,66.91650000000001
0.0,0.0,0.0,63.88899999999999
271.59306825060105,0.0,0.0,59.59625
310.3515738215122,0.0,0.0,54.75925
0.0,0.0,0.0,50.449105
0.0,0.0,0.0,47.03055553100717
