Hour,pr_e,pr_fre_u,pr_fre_d
0,48.172500384431835,2.7020633280244097,12.0
1,48.172500384431835,2.6917885123843805,12.0
2,48.172500384431835,2.6917885123843805,12.0
3,48.172500384431835,2.7006803108336865,12.0
4,48.172500384431835,2.7152639008078343,12.0
5,48.172500384431835,2.7852353291355563,12.0
6,48.172500384431835,2.6863489075000864,0.0007777030026413668
7,48.172500384431835,2.660198171681784,12.0
8,48.172500384431835,2.6605399918372683,0.00098460980635696
9,48.172500384431835,2.6616694532098832,12.0
10,48.172500384431835,2.6847350300649904,12.0
11,48.172500384431835,2.7006803108336865,12.0
12,48.172500384431835,2.7268279843030907,12.0
13,48.172500384431835,3.008586339818464,12.0
14,48.172500384431835,3.9886945955454136,12.0
15,56.27418212544946,5.180418212544947,12.0
16,65.98717699359518,5.308734529916426,12.0
17,66.96642270237626,5.308734529916426,12.0
18,66.96642270237626,5.308734529916426,12.0
19,66.21303791145498,5.308734529916426,12.0
20,66.21303791145498,5.308734529916426,12.0
21,65.98832579636397,3.1720547041748612,12.0
22,65.98832579636397,5.308734529916426,12.0
23,59.75677719245546,5.308734529916426,12.0
