Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,6.02,0.0,43.4105
vehicle,1,2,9.030000000000037,0.0,41.586999999999996
vehicle,1,3,14.190000000002351,0.0,40.565000000000026
vehicle,1,4,3.01,0.0,40.4075
vehicle,1,5,12.04,0.0,40.92375000000001
vehicle,1,6,15.050000000000004,0.0,41.657
vehicle,1,7,17.58700000000315,0.0,0.0
vehicle,1,8,45.15,0.0,44.422000000000004
vehicle,1,9,23.17700000000325,0.0,0.0
vehicle,1,10,93.65400000000571,0.0,45.942750000000025
vehicle,1,11,29.239999999999995,0.0,47.0295
vehicle,1,12,9.03,0.0,48.5555
vehicle,1,13,23.220000000000038,0.0,50.781500000000015
vehicle,1,14,35.346000000007884,0.0,53.28400000000001
vehicle,1,15,18.447000000003317,0.0,55.60450000000001
vehicle,1,16,9.03,0.0,57.371999999999986
vehicle,1,17,6.020000000000006,0.0,58.296000000000014
vehicle,1,18,117.39000000000004,0.0,57.788500000000006
vehicle,1,19,822.992227651568,0.0,56.59149999999999
vehicle,1,20,853.1167909467242,0.0,54.94475000000001
vehicle,1,21,0.0,0.0,51.93474999999999
vehicle,1,22,0.0,0.0,48.28075
vehicle,1,23,0.0,0.0,44.84725
vehicle,1,24,0.0,0.0,42.10150000000022
