Hour,pr_e,pr_fre_u,pr_fre_d
0,34.69748736791084,2.668058799181161,12.0
1,34.69748736791084,2.6668512645484324,12.0
2,34.69748736791084,2.6829038174265727,12.0
3,34.69748736791084,2.6843548631021843,12.0
4,34.69748736791084,2.7027376825255147,12.0
5,34.69748736791084,2.699937345458107,12.0
6,34.69748736791084,2.5466437961516224,0.0005767179249809138
7,34.69748736791084,0.0010654587888237882,12.0
8,34.69748736791084,0.0013327824985744595,0.0006116632901213827
9,34.69748736791084,0.0012785900610706126,12.0
10,34.69748736791084,0.0012785900610706126,12.0
11,34.69748736791084,0.0012785900610706126,12.0
12,34.69748736791084,0.002214272733434408,12.0
13,34.69748736791084,2.54717333503316,12.0
14,34.69748736791084,2.6613408089912403,12.0
15,34.69748736791084,2.7029221818511573,12.0
16,34.69748736791084,2.704443717493476,12.0
17,36.286107931415465,3.064201474739951,12.0
18,65.96879940153269,3.2686107931415465,12.0
19,65.96191046308549,3.2686107931415465,12.0
20,35.684175922428466,3.064201474739951,12.0
21,35.684175922428466,2.748044726954923,12.0
22,35.684175922428466,2.7726193490191693,12.0
23,35.684175922428466,2.804380426787765,12.0
