Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.8886666666699713,0.0,42.72975
vehicle,1,2,4.013333333333334,0.0,41.30525000000001
vehicle,1,3,0.0,0.0,40.88525
vehicle,1,4,1.0033333333333334,0.0,41.87225000000002
vehicle,1,5,2.5083333333333346,0.0,44.37125
vehicle,1,6,4.013333333333334,0.0,47.1695
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,7.023333333333333,0.0,49.757749999999994
vehicle,1,9,7.224000000010652,0.0,0.0
vehicle,1,10,0.0,0.0,52.01000000000002
vehicle,1,11,7.7399999999999975,0.0,53.880750000000035
vehicle,1,12,6.02,0.0,56.18900000000001
vehicle,1,13,27.70633333333901,0.0,59.02224999999999
vehicle,1,14,8.385000000003098,0.0,62.03050000000001
vehicle,1,15,3.1390000000010794,0.0,64.8235
vehicle,1,16,3.4113333333343547,0.0,66.6995
vehicle,1,17,3.01,0.0,67.09675000000001
vehicle,1,18,241.66000000001588,0.0,0.0
vehicle,1,19,1749.1239765300952,0.0,63.841750000000005
vehicle,1,20,1917.233020550207,0.0,61.580749999999995
vehicle,1,21,126.42,0.0,0.0
vehicle,1,22,0.0,0.0,53.07574999999999
vehicle,1,23,0.0,0.0,49.10850000000002
vehicle,1,24,0.0,0.0,45.875450531007154
