netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,126.42,0.0,40.86250000000001
0.0,126.42,0.0,39.571000000000005
0.0,102.51200000001766,0.0,39.26125000000001
0.0,102.2970000000094,0.0,40.318250000000006
0.0,123.41000000000004,0.0,42.76825000000001
0.0,137.13529976191964,0.0,45.393249999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,47.799499999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,49.62125
0.0,0.0,0.0,50.8865
0.0,0.0,0.0,52.98299999999999
0.0,0.0,0.0,55.99475
0.0,0.0,0.0,59.10800000000002
0.0,0.0,0.0,62.09175000000002
0.0,0.0,0.0,64.37024999999998
0.0,0.0,0.0,65.11925000000001
0.0,66.9510000000042,0.0,64.30549999999998
648.8244544217317,807.8992276515684,0.0,62.82325000000001
708.1239999999998,609.7830000000423,0.0,60.56575000000001
766.7407618245697,0.0,0.0,56.14875000000001
718.9763057418104,0.0,0.0,50.832249999999995
700.9429999999992,0.0,0.0,46.501
830.649249999982,0.0,0.0,43.49020053100718
