Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7029221818511573,12.0
1,40.94718946319823,2.7008314541483154,12.0
2,40.94718946319823,2.7006803108336865,12.0
3,40.94718946319823,2.7006803108336865,12.0
4,40.94718946319823,2.7256220505834703,12.0
5,40.94718946319823,2.748044726954923,12.0
6,40.94718946319823,2.5466437961516224,0.0005767179249809138
7,40.94718946319823,2.5429846599080306,12.0
8,40.94718946319823,0.002943913475036591,0.0009785922106222782
9,40.94718946319823,0.002667048693718774,12.0
10,40.94718946319823,2.5429846599080306,12.0
11,40.94718946319823,2.6594677462018343,12.0
12,40.94718946319823,2.6917885123843805,12.0
13,40.94718946319823,2.7191489893678,12.0
14,40.94718946319823,2.881397436470179,12.0
15,48.172500384431835,4.2019480212948,12.0
16,57.557345299164254,5.308734529916426,12.0
17,65.98832579636397,5.308734529916426,12.0
18,66.96642270237626,5.308734529916426,12.0
19,66.96642270237626,5.308734529916426,12.0
20,66.21303791145498,5.308734529916426,12.0
21,66.21303791145498,5.308734529916426,12.0
22,66.21303791145498,3.0643966279417603,12.0
23,66.21303791145498,5.308734529916426,12.0
