Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.7191489893678,12.0
1,38.01988562992075,2.7062931913659405,12.0
2,38.01988562992075,2.704443717493476,12.0
3,38.01988562992075,2.7079687948625755,12.0
4,38.01988562992075,2.727942877453496,12.0
5,38.01988562992075,2.7029221818511573,12.0
6,38.01988562992075,2.5466437961516224,0.0005787861068105055
7,38.01988562992075,0.0010654587888237882,12.0
8,38.01988562992075,0.0015046772552772415,0.0009785922106222782
9,38.01988562992075,0.0012785900610706126,12.0
10,38.01988562992075,0.0012785900610706126,12.0
11,38.01988562992075,2.5429846599080306,12.0
12,38.01988562992075,2.54717333503316,12.0
13,38.01988562992075,2.6843548631021843,12.0
14,38.01988562992075,2.7026810469662763,12.0
15,38.01988562992075,2.7246550398748832,12.0
16,38.01988562992075,3.4411924360615105,12.0
17,65.97151479447862,4.411699743119164,12.0
18,65.97535230603785,4.411699743119164,12.0
19,65.96367213598542,4.411699743119164,12.0
20,65.96367213598542,4.206808767760487,12.0
21,65.96367213598542,3.4373917075501823,12.0
22,65.96367213598542,4.370250038443183,12.0
23,65.96367213598542,4.411699743119164,12.0
