Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.7039157270969736,12.0
1,39.77023509459857,2.7026810469662763,12.0
2,39.77023509459857,2.7029221818511573,12.0
3,39.77023509459857,2.7191489893678,12.0
4,39.77023509459857,2.7465101517190664,12.0
5,39.77023509459857,2.8646738836889645,12.0
6,39.77023509459857,2.6594677462018343,0.0005787861068105055
7,39.77023509459857,2.5429846599080306,12.0
8,39.77023509459857,0.0049927166234056035,0.0009785922106222782
9,39.77023509459857,0.0012785900610706126,12.0
10,39.77023509459857,2.5429846599080306,12.0
11,39.77023509459857,2.5466437961516224,12.0
12,39.77023509459857,2.660691992151889,12.0
13,39.77023509459857,2.6911499784796886,12.0
14,39.77023509459857,2.7256220505834703,12.0
15,39.77023509459857,2.804502262853616,12.0
16,46.53808767760486,4.206808767760487,12.0
17,65.96191046308549,5.180418212544947,0.0010123572919188203
18,65.9659478585829,5.180418212544947,12.0
19,65.9659478585829,3.4390848971275663,12.0
20,65.9659478585829,3.986295543262109,0.0009962192295314939
21,65.98804936483135,5.180418212544947,12.0
22,65.98804936483135,5.180418212544947,12.0
23,65.98804936483135,5.180418212544947,12.0
