netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,6.02,0.0,43.4105
0.0,9.030000000000037,0.0,41.586999999999996
0.0,14.190000000002351,0.0,40.565000000000026
0.0,3.01,0.0,40.4075
0.0,12.04,0.0,40.92375000000001
0.0,15.050000000000004,0.0,41.657
140.5172519399469,17.58700000000315,0.0,0.0
252.02451078581709,45.15,0.0,44.422000000000004
373.078713012851,23.17700000000325,0.0,0.0
230.66547247368555,93.65400000000571,0.0,45.942750000000025
419.4342059841866,29.239999999999995,0.0,47.0295
330.934815127065,9.03,0.0,48.5555
315.77378488459317,23.220000000000038,0.0,50.781500000000015
311.5936863911852,35.346000000007884,0.0,53.28400000000001
456.16009501267376,18.447000000003317,0.0,55.60450000000001
405.6362579055718,9.03,0.0,57.371999999999986
587.810643016147,6.020000000000006,0.0,58.296000000000014
240.16985446176253,117.39000000000004,0.0,57.788500000000006
0.0,822.992227651568,0.0,56.59149999999999
0.0,853.1167909467242,0.0,54.94475000000001
0.0,0.0,0.0,51.93474999999999
0.0,0.0,0.0,48.28075
0.0,0.0,0.0,44.84725
468.72105723674605,0.0,0.0,42.10150000000022
