Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.6917885123843805,12.0
1,39.77023509459857,2.6874675691847014,12.0
2,39.77023509459857,2.689031255521112,12.0
3,39.77023509459857,2.7020633280244097,12.0
4,39.77023509459857,2.7200231321570865,12.0
5,39.77023509459857,2.7829619220830013,12.0
6,39.77023509459857,2.5466437961516224,0.0007777030026413668
7,39.77023509459857,2.5429846599080306,12.0
8,39.77023509459857,0.0012785900610706126,0.002108918850588151
9,39.77023509459857,0.0012785900610706126,12.0
10,39.77023509459857,2.5429846599080306,12.0
11,39.77023509459857,2.54717333503316,12.0
12,39.77023509459857,2.667376148505184,12.0
13,39.77023509459857,2.6870914922975584,12.0
14,39.77023509459857,2.7152639008078343,12.0
15,39.77023509459857,2.7831198855203017,12.0
16,39.77023509459857,3.208731217212153,12.0
17,65.96879940153269,4.411699743119164,12.0
18,65.95027124477299,4.411699743119164,12.0
19,65.94891626434364,4.411699743119164,12.0
20,65.94891626434364,4.411699743119164,12.0
21,65.94633254168444,4.2019480212948,12.0
22,65.94633254168444,4.411699743119164,12.0
23,48.172500384431835,4.370250038443183,12.0
