Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,3.01,0.0,44.4745
vehicle,1,2,6.02,0.0,42.86275
vehicle,1,3,6.02,0.0,42.29925
vehicle,1,4,3.397000000003254,0.0,43.14625
vehicle,1,5,6.02,0.0,45.39149999999999
vehicle,1,6,6.493000000002254,0.0,47.81700000000001
vehicle,1,7,3.01,0.0,0.0
vehicle,1,8,18.06,0.0,50.851499999999994
vehicle,1,9,15.050000000000004,0.0,0.0
vehicle,1,10,40.936000000003816,0.0,53.13525000000001
vehicle,1,11,3.01,0.0,54.69975
vehicle,1,12,29.239999999999995,0.0,56.87150000000004
vehicle,1,13,17.200000000000003,0.0,59.62425
vehicle,1,14,20.21,0.0,62.24925000000001
vehicle,1,15,3.01,0.0,64.50675000000001
vehicle,1,16,3.01,0.0,66.03275000000001
vehicle,1,17,178.53600000002353,0.0,66.57175
vehicle,1,18,116.53000000000003,0.0,65.52350000000003
vehicle,1,19,1862.7683171556716,0.0,63.56175000000001
vehicle,1,20,2630.976216295214,0.0,61.28675000000001
vehicle,1,21,0.0,0.0,57.249500000000005
vehicle,1,22,0.0,0.0,52.28474999999999
vehicle,1,23,0.0,0.0,48.03400000000002
vehicle,1,24,0.0,0.0,44.892750000000014
