Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,44.4745
vehicle,1,2,2.006666666666667,0.0,42.69475000000001
vehicle,1,3,2.006666666666667,0.0,42.03150000000001
vehicle,1,4,1.505,0.0,42.85750000000001
vehicle,1,5,2.270199841279739,0.0,45.05375000000001
vehicle,1,6,7.525000000000002,0.0,47.41450000000002
vehicle,1,7,11.46666666666667,0.0,0.0
vehicle,1,8,3.01,0.0,50.763999999999996
vehicle,1,9,12.971666666666797,0.0,0.0
vehicle,1,10,0.0,0.0,54.13449999999999
vehicle,1,11,2.365,0.0,56.7
vehicle,1,12,0.0,0.0,60.151
vehicle,1,13,3.2994332539755704,0.0,64.14450000000006
vehicle,1,14,1.505,0.0,67.74775000000001
vehicle,1,15,0.0,0.0,70.49875000000002
vehicle,1,16,3.01,0.0,71.9355
vehicle,1,17,77.40000000000003,0.0,71.9285
vehicle,1,18,1515.5014367751908,0.0,70.26950000000001
vehicle,1,19,1737.8061296673313,0.0,67.87025
vehicle,1,20,1062.6943755028633,0.0,65.149
vehicle,1,21,70.86400000000303,0.0,60.68825000000001
vehicle,1,22,0.0,0.0,0.0
vehicle,1,23,0.0,0.0,50.527750000000005
vehicle,1,24,0.0,0.0,47.02170053100717
