Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,15.050000000000004,0.0,44.66
vehicle,1,2,21.070000000000004,0.0,43.1165
vehicle,1,3,21.070000000000004,0.0,42.50575
vehicle,1,4,25.8000000000008,0.0,43.179500000000004
vehicle,1,5,16.297000000003255,0.0,45.416000000000004
vehicle,1,6,27.09,0.0,48.083
vehicle,1,7,21.070000000000036,0.0,0.0
vehicle,1,8,58.6090000000064,0.0,51.695
vehicle,1,9,29.756000000001688,0.0,0.0
vehicle,1,10,12.04,0.0,55.34200000000001
vehicle,1,11,41.28,0.0,57.60825000000002
vehicle,1,12,46.82700000001991,0.0,60.331250000000026
vehicle,1,13,30.573000000003848,0.0,63.79100000000001
vehicle,1,14,50.31,0.0,67.1475
vehicle,1,15,18.06,0.0,70.00525000000002
vehicle,1,16,87.50500000000707,0.0,71.65549999999999
vehicle,1,17,17.200000000000003,0.0,71.56662658588444
vehicle,1,18,915.5642997619207,0.0,69.62725
vehicle,1,19,909.6220000000155,0.0,66.91650000000001
vehicle,1,20,0.0,0.0,63.88899999999999
vehicle,1,21,0.0,0.0,59.59625
vehicle,1,22,0.0,0.0,54.75925
vehicle,1,23,0.0,0.0,50.449105
vehicle,1,24,0.0,0.0,47.03055553100717
