netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,103.795
0.0,0.0,0.0,101.09500000000006
0.0,0.0,0.0,100.515
0.0,0.0,0.0,102.23
0.0,0.0,-2.8570303068732227e-13,109.04000000000002
0.0,0.0,0.0,118.05500000000002
0.0,0.0,0.0,0.0
706.0530150558958,0.0,0.0,121.705
1052.7270728793178,0.0,0.0,0.0
602.794827449396,0.0,0.0,118.22500000000004
764.7695422119563,0.0,0.0,118.345
1106.525019526803,0.0,0.0,119.30000000000005
939.632132204265,0.0,0.0,120.22
1163.5176321351398,0.0,0.0,123.675
1766.90250602188,0.0,0.0,128.41499999999996
2419.468990544253,0.0,0.0,132.99
863.1625418879815,0.0,0.0,138.01000000000005
211.235259,0.0,0.0,141.07500000000007
0.0,0.0,-6.928391342913111e-13,144.46500000000003
0.0,0.0,0.0,145.07500000000007
0.0,0.0,0.0,138.82000000000002
111.82913661968885,0.0,0.0,128.285
258.0758027188763,0.0,0.0,118.58500000000004
2802.032864103555,0.0,0.0,111.16
