netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,105.445
0.0,0.0,1.933896492118947e-12,101.89000000000001
0.0,0.0,0.0,99.79000000000003
0.0,0.0,0.0,99.69500000000004
0.0,0.0,-1.075809853605771e-13,101.90999999999998
0.0,0.0,0.0,104.32999999999998
346.1421107051018,0.0,0.0,0.0
689.5842198089777,0.0,0.0,111.60500000000003
865.6783053745155,0.0,0.0,0.0
923.6609218890819,0.0,0.0,110.775
621.7376477617313,0.0,0.0,108.445
807.9842080470946,0.0,0.0,107.02000000000005
1004.5997284880526,0.0,0.0,107.07000000000002
1620.7031291965898,0.0,0.0,109.34
1773.441292046239,0.0,0.0,112.01
1043.0704598296716,0.0,0.0,115.78
2205.3024764482448,0.0,0.0,120.63
794.9812070847124,0.0,0.0,125.40500000000002
512.51418539922,0.0,0.0,129.11
0.0,0.0,0.0,131.13000000000002
0.0,0.0,0.0,127.03
499.99178620641976,0.0,0.0,119.35
590.9357881129713,0.0,0.0,110.985
761.976285849184,0.0,0.0,105.035
