Hour,pr_e,pr_fre_u,pr_fre_d
0,30.752639008078344,2.6595900715582688,8.0
1,30.752639008078344,2.54717333503316,8.0
2,30.752639008078344,2.5429846599080306,8.0
3,30.752639008078344,2.5429846599080306,8.0
4,30.752639008078344,2.54717333503316,8.0
5,30.752639008078344,2.54717333503316,8.0
6,30.752639008078344,0.00186112322224073,0.002437053201569845
7,30.752639008078344,0.00186112322224073,8.0
8,30.752639008078344,0.002239615375126088,0.0012785900610706126
9,30.752639008078344,0.002067150639027064,8.0
10,30.752639008078344,0.002079945380291471,8.0
11,30.752639008078344,0.002108918850588151,8.0
12,30.752639008078344,0.002214272733434408,8.0
13,30.752639008078344,2.6595900715582688,8.0
14,30.752639008078344,2.6843548631021843,8.0
15,30.752639008078344,2.6613408089912403,8.0
16,31.643804267877652,2.7200231321570865,8.0
17,276.9101038860232,0.002214272733434408,8.0
18,276.9101038860232,5.308734529916426,0.002079945380291471
19,275.7026993608988,5.308734529916426,0.002079945380291471
20,114.94502657076549,5.308734529916426,0.002108918850588151
21,69.98519378096218,2.804502262853616,0.0013327824985744595
22,59.75677719245546,4.411699743119164,0.0017770943921310844
23,59.75677719245546,5.308734529916426,8.0
