netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.82000000000002
0.0,0.0,0.0,96.97500000000004
0.0,0.0,0.0,95.52499999999996
0.0,0.0,2.0356805180199443e-13,96.12
0.0,0.0,-2.8570303068732227e-13,98.895
0.0,0.0,0.0,101.85999999999999
0.0,0.0,0.0,0.0
708.3135543785424,0.0,0.0,103.075
773.2227461707557,0.0,0.0,0.0
1212.1086058355074,0.0,0.0,97.91
643.9339781065174,0.0,0.0,96.075
1215.330159681123,0.0,0.0,95.33500000000002
1154.76574242601,0.0,0.0,95.88499999999998
1289.657428930346,0.0,0.0,97.52500000000002
1457.361149985256,0.0,0.0,100.39
1607.407745104566,0.0,0.0,103.83
2163.7872133117658,0.0,0.0,110.62000000000002
264.7967409671443,0.0,0.0,116.585
0.0,0.0,-1.8437063851371093e-12,122.555
0.0,0.0,0.0,124.64000000000001
134.5818513929309,0.0,0.0,120.4
223.45779236720526,0.0,0.0,113.27500000000003
347.85398020353847,0.0,0.0,105.82
2446.8846219977913,0.0,0.0,99.94999999999999
