netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,1.8617717342325497e-13,99.49500000000003
0.0,0.0,0.0,96.31499999999998
0.0,0.0,0.0,94.94
0.0,0.0,0.0,96.52500000000002
0.0,0.0,0.0,97.98499999999999
0.0,0.0,0.0,98.97000000000001
607.8330564503273,0.0,0.0,0.0
580.8058424174052,0.0,0.0,98.03500000000003
938.3741394944294,0.0,0.0,0.0
596.2150157999984,0.0,0.0,92.46000000000002
802.9262007784765,0.0,0.0,90.115
936.8951543307894,0.0,0.0,87.23
725.598464146552,0.0,0.0,85.68
1154.7404496866322,0.0,0.0,86.18000000000002
1700.3077443557177,0.0,0.0,89.52
1162.327397455996,0.0,0.0,94.59
1506.2404048980031,0.0,0.0,101.01000000000002
2425.018966358056,0.0,0.0,108.04500000000006
181.57480439079015,0.0,0.0,116.56999999999998
480.4058940024817,0.0,0.0,121.87500000000001
428.5902744980763,0.0,0.0,118.58
448.00885705778995,0.0,0.0,111.40499999999999
516.79266036393,0.0,0.0,105.46000000000002
543.0154031735416,0.0,0.0,100.36
